Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,11,2023-11-17T06:00:54+00:00,0.86217379570007,1,Stim_A.csv,Read.csv,Read,A,screen,,Win_9,,,10,Study,User,-,,Window,Win_9,,721,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,12,2023-11-17T06:00:54+00:00,0.82436203956604,1,Stim_A.csv,Read.csv,Read,A,shade,,Win_10,,,11,Study,User,-,,Window,Win_10,,654,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,13,2023-11-17T06:00:55+00:00,0.92947101593018,1,Stim_A.csv,Read.csv,Read,A,open,,Win_11,,,12,Study,User,-,,Window,Win_11,,787,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,14,2023-11-17T06:00:56+00:00,0.70745706558228,1,Stim_A.csv,Read.csv,Read,A,frame,,Win_12,,,13,Study,User,-,,Window,Win_12,,568,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,15,2023-11-17T06:01:00+00:00,3.7569808959961,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3608,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,16,2023-11-17T06:01:02+00:00,1.8576350212097,1,Stim_A.csv,Read.csv,Read,A,sandpaper,,R1,,,14,Study,User,-,,Rough,R1,,1698,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,17,2023-11-17T06:01:03+00:00,1.2020971775055,1,Stim_A.csv,Read.csv,Read,A,smooth,,R2,,,15,Study,User,-,,Rough,R2,,1060,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,18,2023-11-17T06:01:04+00:00,1.3303790092468,1,Stim_A.csv,Read.csv,Read,A,coarse,,R3,,,16,Study,User,-,,Rough,R3,,1185,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,19,2023-11-17T06:01:05+00:00,0.95229697227478,1,Stim_A.csv,Read.csv,Read,A,tough,,R4,,,17,Study,User,-,,Rough,R4,,816,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,20,2023-11-17T06:01:06+00:00,1.1763999462128,1,Stim_A.csv,Read.csv,Read,A,rugged,,R5,,,18,Study,User,-,,Rough,R5,,1028,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,21,2023-11-17T06:01:09+00:00,2.1561100482941,1,Stim_A.csv,Read.csv,Read,A,bumpy,,R6,,,19,Study,User,-,,Rough,R6,,2004,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,22,2023-11-17T06:01:10+00:00,1.7586619853973,1,Stim_A.csv,Read.csv,Read,A,jagged,,R7,,,20,Study,User,-,,Rough,R7,,1400,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,23,2023-11-17T06:01:11+00:00,0.56325483322144,1,Stim_A.csv,Read.csv,Read,A,riders,,R8,,,21,Study,User,-,,Rough,R8,,413,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,24,2023-11-17T06:01:12+00:00,1.0820741653442,1,Stim_A.csv,Read.csv,Read,A,uneven,,R9,,,22,Study,User,-,,Rough,R9,,940,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,25,2023-11-17T06:01:13+00:00,0.67308497428894,1,Stim_A.csv,Read.csv,Read,A,road,,R10,,,23,Study,User,-,,Rough,R10,,534,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,26,2023-11-17T06:01:13+00:00,0.66216492652893,1,Stim_A.csv,Read.csv,Read,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,519,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,27,2023-11-17T06:01:14+00:00,0.80361795425415,1,Stim_A.csv,Read.csv,Read,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,661,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,28,2023-11-17T06:01:17+00:00,3.1904580593109,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3045,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,29,2023-11-17T06:01:19+00:00,1.278715133667,1,Stim_A.csv,Read.csv,Read,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1139,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,30,2023-11-17T06:01:19+00:00,0.77418398857117,1,Stim_A.csv,Read.csv,Read,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,568,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,31,2023-11-17T06:01:20+00:00,0.82081079483032,1,Stim_A.csv,Read.csv,Read,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,673,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,32,2023-11-17T06:01:21+00:00,0.80452299118042,1,Stim_A.csv,Read.csv,Read,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,666,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,33,2023-11-17T06:01:22+00:00,0.75578618049622,1,Stim_A.csv,Read.csv,Read,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,614,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,34,2023-11-17T06:01:24+00:00,1.8025898933411,1,Stim_A.csv,Read.csv,Read,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,1664,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,35,2023-11-17T06:01:24+00:00,0.77048492431641,1,Stim_A.csv,Read.csv,Read,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,620,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,36,2023-11-17T06:01:25+00:00,0.67163705825806,1,Stim_A.csv,Read.csv,Read,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,533,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,37,2023-11-17T06:01:26+00:00,0.7779860496521,1,Stim_A.csv,Read.csv,Read,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,640,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,38,2023-11-17T06:01:26+00:00,0.73298597335815,1,Stim_A.csv,Read.csv,Read,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,590,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,39,2023-11-17T06:01:27+00:00,0.7137279510498,1,Stim_A.csv,Read.csv,Read,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,570,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,40,2023-11-17T06:01:28+00:00,0.68862819671631,1,Stim_A.csv,Read.csv,Read,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,543,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,41,2023-11-17T06:01:32+00:00,3.8149859905243,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3674,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,42,2023-11-17T06:01:33+00:00,1.2211058139801,1,Stim_A.csv,Read.csv,Read,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,1082,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,43,2023-11-17T06:01:34+00:00,0.75047206878662,1,Stim_A.csv,Read.csv,Read,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,610,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,44,2023-11-17T06:01:34+00:00,0.7074511051178,1,Stim_A.csv,Read.csv,Read,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,569,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,45,2023-11-17T06:01:35+00:00,0.80495595932007,1,Stim_A.csv,Read.csv,Read,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,658,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,46,2023-11-17T06:01:36+00:00,0.73573803901672,1,Stim_A.csv,Read.csv,Read,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,594,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,47,2023-11-17T06:01:37+00:00,0.63295102119446,1,Stim_A.csv,Read.csv,Read,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,488,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,48,2023-11-17T06:01:37+00:00,0.67994999885559,1,Stim_A.csv,Read.csv,Read,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,542,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,49,2023-11-17T06:01:38+00:00,0.61797094345093,1,Stim_A.csv,Read.csv,Read,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,470,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,50,2023-11-17T06:01:38+00:00,0.59917497634888,1,Stim_A.csv,Read.csv,Read,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,462,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,51,2023-11-17T06:01:39+00:00,0.65369200706482,1,Stim_A.csv,Read.csv,Read,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,515,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,52,2023-11-17T06:01:40+00:00,0.75340986251831,1,Stim_A.csv,Read.csv,Read,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,529,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,53,2023-11-17T06:01:40+00:00,0.64079713821411,1,Stim_A.csv,Read.csv,Read,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,504,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,54,2023-11-17T06:01:44+00:00,3.7925930023193,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3647,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,55,2023-11-17T06:01:46+00:00,1.3911690711975,1,Stim_A.csv,Read.csv,Read,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1245,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,56,2023-11-17T06:01:46+00:00,0.66827487945557,1,Stim_A.csv,Read.csv,Read,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,529,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,57,2023-11-17T06:01:47+00:00,0.66966199874878,1,Stim_A.csv,Read.csv,Read,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,533,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,58,2023-11-17T06:01:48+00:00,0.90865707397461,1,Stim_A.csv,Read.csv,Read,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,769,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,59,2023-11-17T06:01:49+00:00,0.66197896003723,1,Stim_A.csv,Read.csv,Read,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,492,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,60,2023-11-17T06:01:49+00:00,0.63674688339233,1,Stim_A.csv,Read.csv,Read,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,476,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,61,2023-11-17T06:01:50+00:00,0.67471718788147,1,Stim_A.csv,Read.csv,Read,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,527,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,62,2023-11-17T06:01:51+00:00,0.67524480819702,1,Stim_A.csv,Read.csv,Read,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,533,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,63,2023-11-17T06:01:51+00:00,0.68807101249695,1,Stim_A.csv,Read.csv,Read,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,545,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,64,2023-11-17T06:01:52+00:00,0.76144909858704,1,Stim_A.csv,Read.csv,Read,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,559,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,65,2023-11-17T06:01:53+00:00,0.58715486526489,1,Stim_A.csv,Read.csv,Read,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,450,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,66,2023-11-17T06:01:53+00:00,0.65537619590759,1,Stim_A.csv,Read.csv,Read,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,520,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,67,2023-11-17T06:01:57+00:00,3.6211338043213,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3474,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,68,2023-11-17T06:01:58+00:00,0.95407319068909,1,Stim_A.csv,Read.csv,Read,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,816,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,69,2023-11-17T06:01:59+00:00,0.69074082374573,1,Stim_A.csv,Read.csv,Read,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,550,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,70,2023-11-17T06:01:59+00:00,0.67385816574097,1,Stim_A.csv,Read.csv,Read,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,531,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,71,2023-11-17T06:02:01+00:00,1.6912989616394,1,Stim_A.csv,Read.csv,Read,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,1552,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,72,2023-11-17T06:02:01+00:00,0.52744698524475,1,Stim_A.csv,Read.csv,Read,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,387,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,73,2023-11-17T06:02:02+00:00,0.64357805252075,1,Stim_A.csv,Read.csv,Read,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,429,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,74,2023-11-17T06:02:03+00:00,0.47864294052124,1,Stim_A.csv,Read.csv,Read,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,322,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,75,2023-11-17T06:02:03+00:00,0.82141399383545,1,Stim_A.csv,Read.csv,Read,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,680,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,76,2023-11-17T06:02:04+00:00,0.59310507774353,1,Stim_A.csv,Read.csv,Read,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,450,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,77,2023-11-17T06:02:05+00:00,0.57819104194641,1,Stim_A.csv,Read.csv,Read,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,402,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,78,2023-11-17T06:02:05+00:00,0.59150886535645,1,Stim_A.csv,Read.csv,Read,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,437,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,79,2023-11-17T06:02:06+00:00,0.54629611968994,1,Stim_A.csv,Read.csv,Read,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,399,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,80,2023-11-17T06:02:09+00:00,3.5560967922211,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3395,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,81,2023-11-17T06:02:10+00:00,1.1799280643463,1,Stim_A.csv,Read.csv,Read,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1032,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,82,2023-11-17T06:02:11+00:00,0.60025811195374,1,Stim_A.csv,Read.csv,Read,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,461,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,83,2023-11-17T06:02:12+00:00,0.58295893669128,1,Stim_A.csv,Read.csv,Read,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,449,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,84,2023-11-17T06:02:12+00:00,0.66223788261414,1,Stim_A.csv,Read.csv,Read,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,520,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,85,2023-11-17T06:02:13+00:00,0.5532021522522,1,Stim_A.csv,Read.csv,Read,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,413,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,86,2023-11-17T06:02:13+00:00,0.69375205039978,1,Stim_A.csv,Read.csv,Read,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,440,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,87,2023-11-17T06:02:14+00:00,0.42681193351746,1,Stim_A.csv,Read.csv,Read,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,284,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,88,2023-11-17T06:02:15+00:00,0.69902586936951,1,Stim_A.csv,Read.csv,Read,A,barge,,RR8,,,81,Study,User,-,,River,RR8,,558,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,89,2023-11-17T06:02:16+00:00,1.8647241592407,1,Stim_A.csv,Read.csv,Read,A,water,,RR9,,,82,Study,User,-,,River,RR9,,1724,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,90,2023-11-17T06:02:17+00:00,0.69956398010254,1,Stim_A.csv,Read.csv,Read,A,boat,,RR10,,,83,Study,User,-,,River,RR10,,557,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,91,2023-11-17T06:02:18+00:00,0.58530187606812,1,Stim_A.csv,Read.csv,Read,A,tide,,RR11,,,84,Study,User,-,,River,RR11,,446,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,92,2023-11-17T06:02:18+00:00,0.41834211349487,1,Stim_A.csv,Read.csv,Read,A,swim,,RR12,,,85,Study,User,-,,River,RR12,,263,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,93,2023-11-17T06:02:22+00:00,3.6157369613647,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3477,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,94,2023-11-17T06:02:23+00:00,1.2120430469513,1,Stim_A.csv,Read.csv,Read,A,rye,,B1,,,86,Study,User,-,,Bread,B1,,913,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,95,2023-11-17T06:02:24+00:00,0.58641886711121,1,Stim_A.csv,Read.csv,Read,A,loaf,,B2,,,87,Study,User,-,,Bread,B2,,442,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,96,2023-11-17T06:02:24+00:00,0.89072418212891,1,Stim_A.csv,Read.csv,Read,A,butter,,B3,,,88,Study,User,-,,Bread,B3,,750,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,97,2023-11-17T06:02:25+00:00,0.7922990322113,1,Stim_A.csv,Read.csv,Read,A,toast,,B4,,,89,Study,User,-,,Bread,B4,,651,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,98,2023-11-17T06:02:26+00:00,0.95708584785461,1,Stim_A.csv,Read.csv,Read,A,dough,,B5,,,90,Study,User,-,,Bread,B5,,801,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,99,2023-11-17T06:02:27+00:00,0.71947503089905,1,Stim_A.csv,Read.csv,Read,A,crust,,B6,,,91,Study,User,-,,Bread,B6,,576,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,100,2023-11-17T06:02:28+00:00,0.7634539604187,1,Stim_A.csv,Read.csv,Read,A,flour,,B7,,,92,Study,User,-,,Bread,B7,,612,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,101,2023-11-17T06:02:30+00:00,1.8641791343689,1,Stim_A.csv,Read.csv,Read,A,sandwich,,B8,,,93,Study,User,-,,Bread,B8,,1717,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,102,2023-11-17T06:02:30+00:00,0.48241996765137,1,Stim_A.csv,Read.csv,Read,A,jam,,B9,,,94,Study,User,-,,Bread,B9,,248,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,103,2023-11-17T06:02:31+00:00,0.60835385322571,1,Stim_A.csv,Read.csv,Read,A,jelly,,B10,,,95,Study,User,-,,Bread,B10,,462,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,104,2023-11-17T06:02:31+00:00,0.61776804924011,1,Stim_A.csv,Read.csv,Read,A,slice,,B11,,,96,Study,User,-,,Bread,B11,,477,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,105,2023-11-17T06:02:32+00:00,0.60365796089172,1,Stim_A.csv,Read.csv,Read,A,milk,,B12,,,97,Study,User,-,,Bread,B12,,453,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,106,2023-11-17T06:02:36+00:00,3.6363561153412,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3498,,,-1,-1,,,,1
AmadoCoyac,5sn2lk7hvx,DRM1_MSU,1,107,2023-11-17T06:02:37+00:00,1.5462448596954,1,Stim_A.csv,Read.csv,Read,A,banner,,F1,,,98,Study,User,-,,Flag,F1,,1406,,,-1,-1,,,,1
